datetime,open,high,low,close
2025-05-05 01:00:00+00:00,3247.13,3272.14,3246.44,3256.42
2025-05-05 05:00:00+00:00,3256.46,3282.81,3253.95,3282.62
2025-05-05 09:00:00+00:00,3283.01,3326.6,3282.22,3319.62
2025-05-05 13:00:00+00:00,3319.68,3328.41,3305.35,3309.56
2025-05-05 17:00:00+00:00,3309.61,3341.1,3309.03,3335.0
2025-05-05 21:00:00+00:00,3340.6,3345.3,3323.53,3329.55
2025-05-06 01:00:00+00:00,3330.01,3386.89,3330.01,3363.14
2025-05-06 05:00:00+00:00,3363.14,3383.03,3350.16,3377.14
2025-05-06 09:00:00+00:00,3377.53,3392.2,3371.47,3391.04
2025-05-06 13:00:00+00:00,3391.21,3411.44,3378.16,3408.79
2025-05-06 17:00:00+00:00,3408.7,3440.0,3407.45,3434.7
2025-05-06 21:00:00+00:00,3435.0,3440.4,3361.07,3379.35
2025-05-07 01:00:00+00:00,3379.78,3393.72,3360.23,3382.03
2025-05-07 05:00:00+00:00,3382.08,3397.34,3378.31,3382.73
2025-05-07 09:00:00+00:00,3382.68,3393.7,3369.21,3390.79
2025-05-07 13:00:00+00:00,3390.66,3398.01,3376.0,3386.75
2025-05-07 17:00:00+00:00,3386.83,3397.88,3364.0,3366.6
2025-05-07 21:00:00+00:00,3366.7,3386.82,3363.87,3380.25
2025-05-08 01:00:00+00:00,3379.98,3414.52,3379.12,3381.88
2025-05-08 05:00:00+00:00,3381.99,3384.06,3320.28,3339.25
2025-05-08 09:00:00+00:00,3339.07,3358.49,3330.28,3356.07
2025-05-08 13:00:00+00:00,3356.17,3369.47,3305.0,3310.12
2025-05-08 17:00:00+00:00,3310.26,3311.9,3288.91,3309.4
2025-05-08 21:00:00+00:00,3309.6,3323.93,3303.83,3322.04
2025-05-09 01:00:00+00:00,3322.15,3327.22,3275.0,3324.38
2025-05-09 05:00:00+00:00,3324.24,3332.12,3312.82,3328.52
2025-05-09 09:00:00+00:00,3328.38,3338.0,3322.0,3333.54
2025-05-09 13:00:00+00:00,3333.31,3347.26,3320.24,3336.91
2025-05-09 17:00:00+00:00,3336.75,3342.85,3323.64,3323.64
2025-05-09 21:00:00+00:00,3326.9,3332.7,3324.25,3327.6
2025-05-10 01:00:00+00:00,3327.6,3331.8,3325.6,3326.9
2025-05-10 05:00:00+00:00,3326.9,3329.0,3325.3,3327.5
2025-05-10 09:00:00+00:00,3327.7,3328.3,3321.8,3322.1
2025-05-10 13:00:00+00:00,3322.1,3323.1,3320.7,3322.0
2025-05-11 21:00:00+00:00,3290.0,3305.79,3265.81,3278.81
2025-05-12 01:00:00+00:00,3279.32,3284.61,3259.0,3278.78
2025-05-12 05:00:00+00:00,3279.18,3281.56,3216.14,3231.31
2025-05-12 09:00:00+00:00,3231.29,3238.3,3207.7,3233.56
2025-05-12 13:00:00+00:00,3233.71,3250.8,3223.15,3224.07
2025-05-12 17:00:00+00:00,3224.58,3238.62,3220.5,3235.24
2025-05-12 21:00:00+00:00,3237.6,3243.04,3229.75,3239.81
2025-05-13 01:00:00+00:00,3239.86,3253.24,3215.92,3252.46
2025-05-13 05:00:00+00:00,3252.67,3265.33,3247.22,3255.42
2025-05-13 09:00:00+00:00,3255.44,3258.51,3237.31,3241.99
2025-05-13 13:00:00+00:00,3240.87,3257.7,3225.58,3250.97
2025-05-13 17:00:00+00:00,3250.83,3254.61,3242.0,3248.5
2025-05-13 21:00:00+00:00,3247.8,3256.97,3240.47,3243.67
2025-05-14 01:00:00+00:00,3243.92,3251.7,3222.62,3223.84
2025-05-14 05:00:00+00:00,3223.89,3243.54,3221.74,3232.46
2025-05-14 09:00:00+00:00,3232.62,3239.13,3184.12,3184.67
2025-05-14 13:00:00+00:00,3184.29,3198.08,3173.7,3188.36
2025-05-14 17:00:00+00:00,3188.25,3190.32,3167.95,3181.2
2025-05-14 21:00:00+00:00,3181.2,3187.8,3171.5,3187.71
2025-05-15 01:00:00+00:00,3187.99,3192.53,3135.44,3138.54
2025-05-15 05:00:00+00:00,3138.67,3164.0,3120.92,3162.5
2025-05-15 09:00:00+00:00,3162.5,3189.7,3159.61,3188.75
2025-05-15 13:00:00+00:00,3189.11,3222.52,3185.17,3222.32
2025-05-15 17:00:00+00:00,3222.42,3245.2,3216.45,3244.5
2025-05-15 21:00:00+00:00,3245.0,3252.5,3232.0,3243.15
2025-05-16 01:00:00+00:00,3243.14,3244.3,3206.45,3219.58
2025-05-16 05:00:00+00:00,3219.55,3231.05,3195.59,3207.3
2025-05-16 09:00:00+00:00,3206.69,3212.68,3154.27,3177.25
2025-05-16 13:00:00+00:00,3177.46,3189.69,3166.07,3189.14
2025-05-16 17:00:00+00:00,3189.45,3210.2,3183.25,3209.7
2025-05-16 21:00:00+00:00,3209.6,3211.5,3204.5,3204.9
2025-05-17 01:00:00+00:00,3204.9,3209.8,3199.3,3209.6
2025-05-17 05:00:00+00:00,3208.9,3210.4,3202.8,3206.8
2025-05-17 09:00:00+00:00,3208.0,3209.7,3204.5,3207.8
2025-05-17 13:00:00+00:00,3207.9,3208.9,3206.9,3207.2
2025-05-18 13:00:00+00:00,3209.2,3212.4,3206.7,3210.1
2025-05-18 17:00:00+00:00,3210.1,3210.1,3207.2,3208.3
2025-05-18 21:00:00+00:00,3229.0,3249.65,3206.0,3246.38
2025-05-19 01:00:00+00:00,3246.24,3246.64,3206.63,3215.85
2025-05-19 05:00:00+00:00,3216.96,3244.77,3214.85,3244.41
2025-05-19 09:00:00+00:00,3244.7,3248.33,3228.8,3228.8
2025-05-19 13:00:00+00:00,3229.28,3241.4,3217.55,3231.7
2025-05-19 17:00:00+00:00,3231.78,3235.81,3225.26,3229.15
2025-05-19 21:00:00+00:00,3232.0,3232.0,3214.23,3222.78
2025-05-20 01:00:00+00:00,3223.23,3232.52,3204.53,3217.21
2025-05-20 05:00:00+00:00,3217.18,3235.78,3208.33,3235.78
2025-05-20 09:00:00+00:00,3235.95,3250.2,3230.52,3242.72
2025-05-20 13:00:00+00:00,3241.62,3285.6,3232.9,3278.76
2025-05-20 17:00:00+00:00,3278.85,3295.54,3278.1,3285.1
2025-05-20 21:00:00+00:00,3285.4,3304.17,3284.6,3303.4
2025-05-21 01:00:00+00:00,3303.41,3314.4,3285.57,3302.03
2025-05-21 05:00:00+00:00,3301.97,3320.49,3298.35,3308.31
2025-05-21 09:00:00+00:00,3308.27,3318.17,3290.75,3302.49
2025-05-21 13:00:00+00:00,3302.99,3315.11,3295.34,3303.0
2025-05-21 17:00:00+00:00,3302.87,3324.65,3302.65,3315.56
2025-05-21 21:00:00+00:00,3314.4,3325.9,3309.9,3323.68
2025-05-22 01:00:00+00:00,3323.63,3345.31,3320.43,3338.57
2025-05-22 05:00:00+00:00,3338.82,3339.4,3310.1,3311.19
2025-05-22 09:00:00+00:00,3310.97,3314.57,3283.0,3303.98
2025-05-22 13:00:00+00:00,3304.89,3315.56,3279.27,3301.46
2025-05-22 17:00:00+00:00,3301.41,3301.66,3289.2,3294.79
2025-05-22 21:00:00+00:00,3298.7,3308.81,3287.0,3300.79
2025-05-23 01:00:00+00:00,3301.14,3315.3,3291.16,3313.7
2025-05-23 05:00:00+00:00,3313.7,3335.6,3313.0,3326.34
2025-05-23 09:00:00+00:00,3325.44,3356.2,3324.0,3352.7
2025-05-23 13:00:00+00:00,3354.9,3362.45,3334.1,3360.0
2025-05-23 17:00:00+00:00,3359.61,3366.0,3353.3,3355.9
2025-05-23 21:00:00+00:00,3356.8,3357.7,3350.1,3355.4
2025-05-24 01:00:00+00:00,3355.3,3357.9,3351.1,3356.6
2025-05-24 05:00:00+00:00,3356.6,3359.2,3355.5,3358.3
2025-05-24 09:00:00+00:00,3358.3,3359.5,3351.6,3355.3
2025-05-24 13:00:00+00:00,3355.3,3356.1,3353.6,3355.7
2025-05-25 13:00:00+00:00,3360.6,3364.5,3360.0,3362.3
2025-05-25 17:00:00+00:00,3362.3,3363.8,3359.7,3359.7
2025-05-25 21:00:00+00:00,3354.88,3356.04,3331.38,3341.99
2025-05-26 01:00:00+00:00,3341.89,3356.51,3335.42,3349.84
2025-05-26 05:00:00+00:00,3349.86,3351.7,3331.03,3334.49
2025-05-26 09:00:00+00:00,3334.31,3335.95,3324.0,3334.24
2025-05-26 13:00:00+00:00,3334.25,3343.32,3331.39,3341.93
2025-05-26 17:00:00+00:00,3342.15,3346.7,3340.28,3346.6
2025-05-26 21:00:00+00:00,3345.6,3349.92,3342.35,3344.99
2025-05-27 01:00:00+00:00,3345.1,3353.6,3331.88,3336.3
2025-05-27 05:00:00+00:00,3336.1,3342.7,3299.3,3303.5
2025-05-27 09:00:00+00:00,3303.5,3311.4,3288.25,3299.1
2025-05-27 13:00:00+00:00,3299.9,3305.2,3291.0,3297.1
2025-05-27 17:00:00+00:00,3297.07,3307.94,3296.86,3299.7
2025-05-27 21:00:00+00:00,3300.0,3315.65,3297.11,3307.5
2025-05-28 01:00:00+00:00,3307.3,3312.7,3294.4,3296.1
2025-05-28 05:00:00+00:00,3296.4,3323.9,3296.4,3323.0
2025-05-28 09:00:00+00:00,3323.2,3325.27,3309.48,3314.2
2025-05-28 13:00:00+00:00,3314.1,3317.5,3288.6,3291.52
2025-05-28 17:00:00+00:00,3291.78,3306.8,3277.0,3291.4
2025-05-28 21:00:00+00:00,3291.2,3294.06,3250.6,3267.6
2025-05-29 01:00:00+00:00,3270.1,3282.4,3249.59,3273.4
2025-05-29 05:00:00+00:00,3273.3,3289.16,3270.1,3281.66
2025-05-29 09:00:00+00:00,3281.76,3315.7,3276.13,3315.6
2025-05-29 13:00:00+00:00,3314.5,3328.34,3307.3,3322.6
2025-05-29 17:00:00+00:00,3322.8,3324.01,3315.5,3317.95
2025-05-29 21:00:00+00:00,3317.11,3321.8,3310.5,3311.7
2025-05-30 01:00:00+00:00,3313.9,3323.8,3295.3,3298.1
2025-05-30 05:00:00+00:00,3300.1,3309.8,3293.14,3294.73
2025-05-30 09:00:00+00:00,3299.5,3317.9,3288.54,3310.9
2025-05-30 13:00:00+00:00,3312.5,3313.0,3277.61,3287.0
2025-05-30 17:00:00+00:00,3292.92,3299.4,3288.52,3288.52
2025-05-30 21:00:00+00:00,3295.8,3301.1,3291.5,3294.9
2025-05-31 01:00:00+00:00,3295.8,3299.7,3292.0,3298.3
2025-05-31 05:00:00+00:00,3298.5,3299.0,3294.7,3296.4
2025-05-31 09:00:00+00:00,3296.3,3296.3,3291.8,3293.1
2025-05-31 13:00:00+00:00,3293.0,3293.0,3291.7,3291.8
2025-06-01 13:00:00+00:00,3297.1,3298.5,3295.5,3295.5
2025-06-01 21:00:00+00:00,3296.6,3316.6,3295.29,3311.26
2025-06-02 01:00:00+00:00,3311.59,3318.08,3301.5,3313.77
2025-06-02 05:00:00+00:00,3313.83,3358.75,3313.83,3352.0
2025-06-02 09:00:00+00:00,3352.07,3363.42,3344.54,3355.32
2025-06-02 13:00:00+00:00,3355.35,3379.8,3350.39,3369.49
2025-06-02 17:00:00+00:00,3373.69,3382.66,3371.57,3381.02
2025-06-02 21:00:00+00:00,3381.01,3392.07,3374.0,3375.84
2025-06-03 01:00:00+00:00,3375.62,3377.94,3359.19,3362.66
2025-06-03 05:00:00+00:00,3362.69,3367.72,3351.3,3361.19
2025-06-03 09:00:00+00:00,3360.94,3363.0,3349.26,3359.28
2025-06-03 13:00:00+00:00,3359.11,3362.92,3333.38,3348.36
2025-06-03 17:00:00+00:00,3348.32,3355.46997,3347.27,3354.3
2025-06-03 21:00:00+00:00,3354.3,3361.39,3349.94,3350.28
2025-06-04 01:00:00+00:00,3350.1,3373.2,3346.43,3356.8
2025-06-04 05:00:00+00:00,3354.85,3365.18,3347.92,3362.67
2025-06-04 09:00:00+00:00,3362.79,3365.0,3343.75,3358.82
2025-06-04 13:00:00+00:00,3359.15,3384.66,3351.0,3374.93
2025-06-04 17:00:00+00:00,3374.81,3381.98,3370.72,3372.34
2025-06-04 21:00:00+00:00,3376.5,3381.75,3372.03,3380.29
2025-06-05 01:00:00+00:00,3380.19,3384.11011,3364.08,3368.52002
2025-06-05 05:00:00+00:00,3368.47,3376.75,3361.21,3375.16
2025-06-05 09:00:00+00:00,3375.29004,3403.33,3374.0,3382.8
2025-06-05 13:00:00+00:00,3383.21,3388.18,3339.5,3353.9
2025-06-05 17:00:00+00:00,3354.41992,3361.22,3348.84,3353.0
2025-06-05 21:00:00+00:00,3353.1,3366.7,3352.2,3359.36
2025-06-06 01:00:00+00:00,3359.48999,3374.51,3356.26001,3373.66
2025-06-06 05:00:00+00:00,3373.67,3375.45,3353.0,3365.25
2025-06-06 09:00:00+00:00,3365.23,3365.23,3343.4,3353.22
2025-06-06 13:00:00+00:00,3353.22,3360.78,3316.37,3322.59
2025-06-06 17:00:00+00:00,3322.9,3326.7,3307.1,3310.1
2025-06-06 21:00:00+00:00,3318.1,3320.6,3315.2,3319.6
2025-06-07 01:00:00+00:00,3319.6,3320.3,3316.2,3316.7
2025-06-07 05:00:00+00:00,3316.9,3323.7,3316.1,3323.4
2025-06-07 09:00:00+00:00,3323.4,3324.7,3318.1,3318.4
2025-06-07 13:00:00+00:00,3318.3,3318.3,3317.9,3317.9
2025-06-08 13:00:00+00:00,3316.0,3321.1,3315.3,3316.8
2025-06-08 17:00:00+00:00,3316.5,3321.6,3315.6,3319.1
2025-06-08 21:00:00+00:00,3315.0,3321.23999,3298.35,3305.42
2025-06-09 01:00:00+00:00,3305.90991,3313.6,3293.58,3311.73
2025-06-09 05:00:00+00:00,3311.92,3332.4,3309.6,3320.0
2025-06-09 09:00:00+00:00,3319.91992,3325.5,3312.24,3319.96
2025-06-09 13:00:00+00:00,3320.28,3337.92993,3310.9,3337.75
2025-06-09 17:00:00+00:00,3338.13989,3338.20996,3325.0,3327.6
2025-06-09 21:00:00+00:00,3327.2,3329.9,3314.63,3316.61
2025-06-10 01:00:00+00:00,3316.71997,3319.91,3302.09,3307.26
2025-06-10 05:00:00+00:00,3307.26,3334.62,3306.77,3329.21
2025-06-10 09:00:00+00:00,3329.13,3342.66,3327.02,3337.12
2025-06-10 13:00:00+00:00,3336.98,3348.99,3320.05,3321.0
2025-06-10 17:00:00+00:00,3321.21,3334.55005,3319.39,3323.47
2025-06-10 21:00:00+00:00,3321.7,3335.14,3315.45,3332.39
2025-06-11 01:00:00+00:00,3332.36,3342.9,3327.27002,3341.8
2025-06-11 05:00:00+00:00,3341.79,3348.46,3332.42,3344.39
2025-06-11 09:00:00+00:00,3344.21,3360.6,3326.12,3336.61
2025-06-11 13:00:00+00:00,3336.67,3344.4,3328.06,3330.12
2025-06-11 17:00:00+00:00,3330.13,3355.32,3319.87012,3352.3
2025-06-11 21:00:00+00:00,3352.3,3373.24,3350.4,3365.71
2025-06-12 01:00:00+00:00,3365.81,3377.78,3362.53,3370.3
2025-06-12 05:00:00+00:00,3369.75,3375.72,3338.68,3356.73
2025-06-12 09:00:00+00:00,3356.34,3390.21,3355.39,3388.18
2025-06-12 13:00:00+00:00,3388.18,3398.78,3377.82,3383.7
2025-06-12 17:00:00+00:00,3384.19995,3389.3,3378.04,3381.9
2025-06-12 21:00:00+00:00,3382.0,3420.01001,3379.82,3416.37
2025-06-13 01:00:00+00:00,3417.080078,3444.21,3413.8,3425.25
2025-06-13 05:00:00+00:00,3425.21,3429.6,3408.11011,3424.41992
2025-06-13 09:00:00+00:00,3424.28,3438.01,3411.6,3436.74
2025-06-13 13:00:00+00:00,3436.27,3446.58,3419.22,3430.09
2025-06-13 17:00:00+00:00,3430.29,3439.39,3427.45,3432.19
2025-06-13 21:00:00+00:00,3436.2,3447.7,3434.7,3436.4
2025-06-14 01:00:00+00:00,3435.9,3438.8,3433.6,3435.1
2025-06-14 05:00:00+00:00,3433.9,3435.6,3430.0,3434.7
2025-06-14 09:00:00+00:00,3435.4,3438.8,3430.0,3432.1
2025-06-14 13:00:00+00:00,3432.4,3438.6,3432.3,3438.1
2025-06-15 13:00:00+00:00,3453.7,3458.1,3453.6,3457.7
2025-06-15 21:00:00+00:00,3446.0,3455.7,3434.0,3436.8
2025-06-16 01:00:00+00:00,3436.37012,3452.5,3426.85,3427.43
2025-06-16 05:00:00+00:00,3427.62,3430.5,3409.52,3413.95996
2025-06-16 09:00:00+00:00,3413.94995,3422.51,3410.9,3415.55
2025-06-16 13:00:00+00:00,3415.57,3417.98999,3383.78,3399.38
2025-06-16 17:00:00+00:00,3399.51001,3400.18,3383.0,3383.53
2025-06-16 21:00:00+00:00,3384.6,3403.21,3384.3,3394.46
2025-06-17 01:00:00+00:00,3394.81006,3402.4,3373.94,3393.99
2025-06-17 05:00:00+00:00,3393.95,3395.4,3378.0,3379.13
2025-06-17 09:00:00+00:00,3378.54,3399.92,3375.83,3386.71
2025-06-17 13:00:00+00:00,3386.39,3398.6,3366.09,3382.87988
2025-06-17 17:00:00+00:00,3382.81,3392.44,3381.56006,3387.3
2025-06-17 21:00:00+00:00,3388.7,3398.4,3383.01,3385.66
2025-06-18 01:00:00+00:00,3386.04,3399.98,3370.69,3395.05
2025-06-18 05:00:00+00:00,3395.21,3395.56,3377.01,3383.49
2025-06-18 09:00:00+00:00,3383.57,3389.71,3375.45,3386.65991
2025-06-18 13:00:00+00:00,3386.61011,3396.62,3373.75,3390.91
2025-06-18 17:00:00+00:00,3391.03,3395.5,3362.68994,3372.1
2025-06-18 21:00:00+00:00,3371.9,3383.38,3369.62,3379.59009
2025-06-19 01:00:00+00:00,3382.4,3389.2,3369.77002,3374.58008
2025-06-19 05:00:00+00:00,3374.57007,3376.7,3347.72998,3374.2
2025-06-19 09:00:00+00:00,3368.81006,3379.8,3363.77002,3367.83
2025-06-19 13:00:00+00:00,3367.47,3378.0,3361.63989,3371.27002
2025-06-19 17:00:00+00:00,3377.7,3383.1,3366.12012,3381.2
2025-06-19 21:00:00+00:00,3381.3,3381.3,3361.89,3368.03
2025-06-20 01:00:00+00:00,3367.7,3368.23,3345.0,3354.23
2025-06-20 05:00:00+00:00,3354.23,3355.22,3340.32,3350.93
2025-06-20 09:00:00+00:00,3350.7,3359.2,3342.22,3344.58008
2025-06-20 13:00:00+00:00,3344.70996,3379.3,3343.1499,3371.64
2025-06-20 17:00:00+00:00,3370.55005,3376.0,3364.68994,3368.76
2025-06-20 21:00:00+00:00,3373.4,3381.9,3373.4,3378.2
2025-06-21 01:00:00+00:00,3379.6,3379.6,3373.2,3378.6
2025-06-21 05:00:00+00:00,3379.4,3380.8,3375.9,3379.0
2025-06-21 09:00:00+00:00,3378.9,3381.0,3376.2,3378.2
2025-06-21 13:00:00+00:00,3379.7,3381.3,3379.7,3380.3
2025-06-22 13:00:00+00:00,3409.5,3434.2,3406.3,3418.0
2025-06-22 17:00:00+00:00,3418.6,3427.2,3408.5,3413.8
2025-06-22 21:00:00+00:00,3412.9,3419.5,3358.92,3365.6
2025-06-23 01:00:00+00:00,3366.01,3373.3,3352.0,3358.45
2025-06-23 05:00:00+00:00,3358.9,3364.0,3347.02,3361.78
2025-06-23 09:00:00+00:00,3361.95996,3382.01001,3356.060059,3360.57007
2025-06-23 13:00:00+00:00,3360.1499,3396.7,3360.050049,3389.87988
2025-06-23 17:00:00+00:00,3390.060059,3393.9,3368.13989,3369.1001
2025-06-23 21:00:00+00:00,3370.9,3383.3,3333.3501,3351.090088
2025-06-24 01:00:00+00:00,3352.1001,3362.0,3343.44995,3349.050049
2025-06-24 05:00:00+00:00,3352.1,3353.0,3316.20996,3330.3
2025-06-24 09:00:00+00:00,3332.8,3333.5,3304.68994,3320.5
2025-06-24 13:00:00+00:00,3319.6,3321.8,3299.91992,3318.32
2025-06-24 17:00:00+00:00,3320.12012,3329.3,3316.080078,3324.9
2025-06-24 21:00:00+00:00,3325.5,3331.9,3320.4,3329.2
2025-06-25 01:00:00+00:00,3327.21997,3336.3,3326.3,3327.55005
2025-06-25 05:00:00+00:00,3329.3,3337.3,3326.80005,3327.43994
2025-06-25 09:00:00+00:00,3327.3501,3334.4,3318.25,3320.70996
2025-06-25 13:00:00+00:00,3320.73999,3334.87988,3313.41992,3333.5
2025-06-25 17:00:00+00:00,3334.93994,3335.66992,3324.80005,3332.13989
2025-06-25 21:00:00+00:00,3331.1,3340.0,3330.3,3333.95996
2025-06-26 01:00:00+00:00,3334.4,3343.18994,3330.1499,3334.080078
2025-06-26 05:00:00+00:00,3333.35,3350.25,3331.56006,3348.30005
2025-06-26 09:00:00+00:00,3348.27002,3348.76001,3322.040039,3322.090088
2025-06-26 13:00:00+00:00,3322.080078,3335.1,3310.0,3331.48999
2025-06-26 17:00:00+00:00,3331.47998,3337.3,3327.78003,3328.09
2025-06-26 21:00:00+00:00,3326.7,3329.0,3313.32,3318.98999
2025-06-27 01:00:00+00:00,3318.8999,3323.8,3292.62988,3293.9
2025-06-27 05:00:00+00:00,3294.02,3303.5,3282.81006,3289.37012
2025-06-27 09:00:00+00:00,3289.5,3295.2,3271.18994,3277.3
2025-06-27 13:00:00+00:00,3270.11011,3282.2,3255.97998,3280.3
2025-06-27 17:00:00+00:00,3280.3,3282.90991,3268.4,3278.0
2025-06-27 21:00:00+00:00,3278.3,3283.5,3273.67,3283.3
2025-06-28 01:00:00+00:00,3283.1,3283.7,3280.1,3282.0
2025-06-28 05:00:00+00:00,3283.5,3284.1,3276.0,3280.9
2025-06-28 09:00:00+00:00,3280.2,3280.4,3276.5,3278.6
2025-06-28 13:00:00+00:00,3278.6,3284.3,3278.6,3284.3
2025-06-29 13:00:00+00:00,3273.8,3273.8,3271.9,3272.0
2025-06-29 21:00:00+00:00,3272.3,3280.89,3248.98,3264.55
2025-06-30 01:00:00+00:00,3264.63,3286.33008,3259.53003,3285.75
2025-06-30 05:00:00+00:00,3285.70996,3296.88989,3284.73999,3289.1
2025-06-30 09:00:00+00:00,3288.6,3288.93,3274.70996,3281.96
2025-06-30 13:00:00+00:00,3281.9,3297.51001,3278.090088,3297.47998
2025-06-30 17:00:00+00:00,3297.3501,3309.21997,3292.72998,3302.90991
2025-06-30 21:00:00+00:00,3305.4,3314.59009,3300.0,3314.52002
2025-07-01 01:00:00+00:00,3315.28003,3323.1001,3311.7,3318.9
2025-07-01 05:00:00+00:00,3318.9,3342.47998,3318.9,3339.62988
2025-07-01 09:00:00+00:00,3334.3,3357.96997,3333.3,3354.61011
2025-07-01 13:00:00+00:00,3354.72998,3355.6499,3334.2,3341.84009
2025-07-01 17:00:00+00:00,3341.77002,3342.20996,3334.3,3336.4
2025-07-01 21:00:00+00:00,3336.1,3345.060059,3328.8,3338.88
2025-07-02 01:00:00+00:00,3339.03,3342.82,3328.83,3340.1001
2025-07-02 05:00:00+00:00,3337.1,3342.33008,3325.7,3330.1
2025-07-02 09:00:00+00:00,3330.8,3351.12988,3327.9,3344.4
2025-07-02 13:00:00+00:00,3343.6,3348.11011,3330.0,3342.5
2025-07-02 17:00:00+00:00,3343.5,3359.060059,3342.8,3352.0
2025-07-02 21:00:00+00:00,3352.0,3365.61,3340.2,3340.3
2025-07-03 01:00:00+00:00,3340.6,3350.73999,3338.5,3346.5
2025-07-03 05:00:00+00:00,3346.1,3362.91992,3345.4,3356.28003
2025-07-03 09:00:00+00:00,3356.20996,3356.3501,3311.66,3324.25
2025-07-03 13:00:00+00:00,3324.01,3338.34,3322.07,3333.9
2025-07-03 17:00:00+00:00,3333.92,3334.8,3323.5,3323.9
2025-07-03 21:00:00+00:00,3323.5,3332.080078,3322.7,3328.94
2025-07-04 01:00:00+00:00,3328.9,3342.26001,3326.19,3340.9
2025-07-04 05:00:00+00:00,3340.92,3344.98,3336.6,3342.79
2025-07-04 09:00:00+00:00,3342.68,3343.04,3331.45,3333.9
2025-07-04 13:00:00+00:00,3334.0,3338.060059,3330.2,3335.0
2025-07-04 17:00:00+00:00,3335.24,3338.3,3335.0,3336.8
2025-07-04 21:00:00+00:00,3335.24,3339.8,3335.24,3339.1
2025-07-05 01:00:00+00:00,3338.9,3339.1,3331.3,3333.9
2025-07-05 05:00:00+00:00,3335.1,3339.3,3332.8,3334.7
2025-07-05 09:00:00+00:00,3335.4,3337.2,3334.3,3335.5
2025-07-05 13:00:00+00:00,3335.9,3336.7,3335.5,3336.7
2025-07-06 13:00:00+00:00,3335.2,3335.4,3332.3,3332.5
2025-07-06 17:00:00+00:00,3333.1,3339.5,3332.1,3334.6
2025-07-06 21:00:00+00:00,3334.01,3342.05,3321.7,3326.47
2025-07-07 01:00:00+00:00,3326.38,3327.55,3305.2,3307.82007
2025-07-07 05:00:00+00:00,3307.81,3315.15,3300.65,3310.1
2025-07-07 09:00:00+00:00,3310.01,3312.49,3296.5,3309.57
2025-07-07 13:00:00+00:00,3309.59,3327.98,3306.25,3327.31
2025-07-07 17:00:00+00:00,3327.48,3340.3,3327.32,3336.82
2025-07-07 21:00:00+00:00,3333.8,3345.7,3329.41,3334.17
2025-07-08 01:00:00+00:00,3334.01,3337.88989,3327.55,3329.55
2025-07-08 05:00:00+00:00,3329.63,3339.40991,3323.31,3323.61
2025-07-08 09:00:00+00:00,3323.58,3329.79,3320.1,3328.17
2025-07-08 13:00:00+00:00,3328.31,3328.62,3287.21,3300.20996
2025-07-08 17:00:00+00:00,3300.51,3310.42993,3299.0,3301.03
2025-07-08 21:00:00+00:00,3299.1,3308.030029,3297.16,3305.93994
2025-07-09 01:00:00+00:00,3305.4,3306.75,3285.0,3293.87
2025-07-09 05:00:00+00:00,3293.88,3297.84009,3282.8999,3285.090088
2025-07-09 09:00:00+00:00,3285.12012,3297.48,3283.18,3296.31
2025-07-09 13:00:00+00:00,3296.25,3312.94995,3292.050049,3311.88989
2025-07-09 17:00:00+00:00,3311.83008,3316.87012,3306.5,3312.1
2025-07-09 21:00:00+00:00,3312.1,3321.76,3306.2,3317.65
2025-07-10 01:00:00+00:00,3317.55,3326.38989,3311.6,3322.17
2025-07-10 05:00:00+00:00,3322.24,3330.05,3316.9,3328.6
2025-07-10 09:00:00+00:00,3328.61,3330.21,3316.4,3324.050049
2025-07-10 13:00:00+00:00,3323.92993,3329.42993,3309.9,3315.15991
2025-07-10 17:00:00+00:00,3315.13989,3325.84,3313.6,3323.67
2025-07-10 21:00:00+00:00,3318.9,3335.98,3314.8,3330.44
2025-07-11 01:00:00+00:00,3330.2,3335.94,3325.5,3331.94
2025-07-11 05:00:00+00:00,3332.49,3343.83008,3331.5,3333.13
2025-07-11 09:00:00+00:00,3333.13,3357.0,3332.86,3355.21997
2025-07-11 13:00:00+00:00,3355.3501,3367.45996,3344.2,3353.79
2025-07-11 17:00:00+00:00,3353.69995,3359.72998,3349.0,3349.9
2025-07-11 21:00:00+00:00,3349.8,3354.76,3343.6,3344.5
2025-07-12 01:00:00+00:00,3344.9,3354.6,3343.7,3348.4
2025-07-12 05:00:00+00:00,3348.3,3350.4,3344.3,3348.0
2025-07-12 09:00:00+00:00,3347.6,3349.4,3344.8,3345.8
2025-07-12 13:00:00+00:00,3345.9,3349.1,3344.8,3348.6
2025-07-13 13:00:00+00:00,3348.0,3350.9,3345.4,3347.3
2025-07-13 17:00:00+00:00,3346.6,3349.7,3346.6,3349.4
2025-07-13 21:00:00+00:00,3356.92,3373.7,3356.92,3367.52002
2025-07-14 01:00:00+00:00,3367.23,3370.05,3349.0,3359.6
2025-07-14 05:00:00+00:00,3359.44,3375.02002,3354.5,3366.040039
2025-07-14 09:00:00+00:00,3366.20996,3374.55,3349.36,3350.06
2025-07-14 13:00:00+00:00,3350.54,3359.02002,3341.1499,3345.5
2025-07-14 17:00:00+00:00,3345.4,3351.72,3341.36011,3342.4
2025-07-14 21:00:00+00:00,3342.4,3349.28,3341.1,3347.53
2025-07-15 01:00:00+00:00,3347.5,3361.33,3345.79,3360.13
2025-07-15 05:00:00+00:00,3360.21,3365.51,3357.02,3360.93
